name,unit,start_cycle,end_cycle
"CubeWait","Core1_Wait",7666,7889
"GEMM","Core1_Cube",7649,7681
"CubeWait","Core1_Wait",7682,7905
"GEMM","Core1_Cube",7665,7697
"CubeWait","Core1_Wait",7698,7921
"GEMM","Core1_Cube",7681,7713
"CubeWait","Core1_Wait",7714,7937
"GEMM","Core1_Cube",7697,7729
"CubeWait","Core1_Wait",7730,7953
"GEMM","Core1_Cube",7713,7745
"CubeWait","Core1_Wait",7746,7969
"GEMM","Core1_Cube",7729,7761
"CubeWait","Core1_Wait",7762,7985
"GEMM","Core1_Cube",7745,7777
"CubeWait","Core1_Wait",7778,8001
"GEMM","Core1_Cube",7761,7793
"CubeWait","Core1_Wait",7794,8017
"GEMM","Core1_Cube",7777,7809
"CubeWait","Core1_Wait",7810,8033
"GEMM","Core1_Cube",7793,7825
"CubeWait","Core1_Wait",7826,8049
"GEMM","Core1_Cube",7809,7841
"CubeWait","Core1_Wait",7842,8065
"GEMM","Core1_Cube",7825,7857
"CubeWait","Core1_Wait",7858,8081
"GEMM","Core1_Cube",7841,7873
"CubeWait","Core1_Wait",7874,8097
"GEMM","Core1_Cube",7857,7889
"CubeWait","Core1_Wait",7890,8113
"GEMM","Core1_Cube",7873,7905
"CubeWait","Core1_Wait",7906,8129
"GEMM","Core1_Cube",7889,7921
"CubeWait","Core1_Wait",7922,8145
"GEMM","Core1_Cube",7905,7937
"CubeWait","Core1_Wait",7938,8161
"GEMM","Core1_Cube",7921,7953
"CubeWait","Core1_Wait",7954,8177
"GEMM","Core1_Cube",7937,7969
"CubeWait","Core1_Wait",7970,8193
"GEMM","Core1_Cube",7953,7985
"CubeWait","Core1_Wait",7986,8209
"GEMM","Core1_Cube",7969,8001
"CubeWait","Core1_Wait",8002,8225
"GEMM","Core1_Cube",7985,8017
"CubeWait","Core1_Wait",8018,8241
"Store","Core1_MTE3",8019,8025
"Store","Core1_MTE3",8019,8025
"GEMM","Core1_Cube",8001,8033
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8034
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8035
"Store","Core1_MTE3",8019,8036
"Store","Core1_MTE3",8019,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8020,8036
"Store","Core1_MTE3",8019,8036
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8020,8037
"Store","Core1_MTE3",8019,8037
"Store","Core1_MTE3",8020,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8019,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8038
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8020,8039
"Store","Core1_MTE3",8020,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8020,8039
"Store","Core1_MTE3",8020,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8021,8039
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8021,8040
"Store","Core1_MTE3",8021,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8020,8040
"Store","Core1_MTE3",8022,8040
"Store","Core1_MTE3",8020,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8020,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8021,8041
"Store","Core1_MTE3",8022,8041
"Store","Core1_MTE3",8021,8041
"Store","Core1_MTE3",8023,8042
"Store","Core1_MTE3",8022,8042
"Store","Core1_MTE3",8022,8042
"Store","Core1_MTE3",8023,8042
"Store","Core1_MTE3",8023,8042
"Store","Core1_MTE3",8022,8042
"Store","Core1_MTE3",8023,8042
"Store","Core1_MTE3",8022,8042
"Store","Core1_MTE3",8022,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8022,8043
"Store","Core1_MTE3",8021,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8023,8043
"Store","Core1_MTE3",8021,8044
"Store","Core1_MTE3",8022,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8024,8044
"Store","Core1_MTE3",8023,8044
"Store","Core1_MTE3",8024,8044
"Store","Core1_MTE3",8024,8044
"Store","Core1_MTE3",8022,8044
"Store","Core1_MTE3",8023,8045
"Store","Core1_MTE3",8023,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8023,8045
"Store","Core1_MTE3",8024,8045
"Store","Core1_MTE3",8020,8045
"Store","Core1_MTE3",8023,8045
"Store","Core1_MTE3",8023,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8025,8046
"Store","Core1_MTE3",8024,8046
"Store","Core1_MTE3",8025,8046
"Store","Core1_MTE3",8025,8046
"Store","Core1_MTE3",8025,8046
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8024,8047
"Store","Core1_MTE3",8025,8047
"Store","Core1_MTE3",8023,8047
"Store","Core1_MTE3",8024,8047
"Store","Core1_MTE3",8024,8047
"Store","Core1_MTE3",8026,8048
"Store","Core1_MTE3",8024,8048
"Store","Core1_MTE3",8026,8048
"Store","Core1_MTE3",8024,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8026,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8025,8048
"Store","Core1_MTE3",8024,8049
"Store","Core1_MTE3",8025,8049
"Store","Core1_MTE3",8025,8049
"Store","Core1_MTE3",8025,8049
"Store","Core1_MTE3",8024,8049
"Store","Core1_MTE3",8025,8049
"Store","Core1_MTE3",8026,8049
"GEMM","Core1_Cube",8017,8049
"Store","Core1_MTE3",8025,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8027,8050
"Store","Core1_MTE3",8026,8050
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8024,8051
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8027,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8026,8051
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8028,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8028,8052
"Store","Core1_MTE3",8028,8052
"Store","Core1_MTE3",8027,8052
"Store","Core1_MTE3",8027,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8026,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8027,8053
"Store","Core1_MTE3",8028,8053
"Store","Core1_MTE3",8027,8053
"Store","Core1_MTE3",8026,8053
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8027,8054
"Store","Core1_MTE3",8028,8054
"Store","Core1_MTE3",8029,8054
"Store","Core1_MTE3",8026,8055
"Store","Core1_MTE3",8027,8055
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8029,8055
"Store","Core1_MTE3",8028,8055
"Store","Core1_MTE3",8028,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8030,8056
"Store","Core1_MTE3",8028,8056
"Store","Core1_MTE3",8035,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8029,8056
"Store","Core1_MTE3",8035,8056
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8029,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8035,8057
"Store","Core1_MTE3",8028,8057
"Store","Core1_MTE3",8030,8057
"Store","Core1_MTE3",8035,8058
"Store","Core1_MTE3",8029,8058
"Store","Core1_MTE3",8026,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8029,8058
"Store","Core1_MTE3",8029,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8030,8058
"Store","Core1_MTE3",8026,8059
"Store","Core1_MTE3",8029,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8035,8059
"Store","Core1_MTE3",8030,8059
"Store","Core1_MTE3",8029,8059
"Store","Core1_MTE3",8030,8059
"Store","Core1_MTE3",8029,8060
"Store","Core1_MTE3",8031,8060
"Store","Core1_MTE3",8031,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8031,8060
"Store","Core1_MTE3",8035,8060
"Store","Core1_MTE3",8036,8060
"Store","Core1_MTE3",8037,8061
"Store","Core1_MTE3",8035,8061
"Store","Core1_MTE3",8031,8061
"Store","Core1_MTE3",8031,8061
"Store","Core1_MTE3",8030,8061
"Store","Core1_MTE3",8031,8061
"Store","Core1_MTE3",8037,8061
"Store","Core1_MTE3",8031,8061
"Store","Core1_MTE3",8036,8062
"Store","Core1_MTE3",8037,8062
"Store","Core1_MTE3",8029,8062
"Store","Core1_MTE3",8037,8062
"Store","Core1_MTE3",8037,8062
"Store","Core1_MTE3",8037,8062
"Store","Core1_MTE3",8031,8062
"Store","Core1_MTE3",8031,8062
"Store","Core1_MTE3",8035,8063
"Store","Core1_MTE3",8030,8063
"Store","Core1_MTE3",8036,8063
"Store","Core1_MTE3",8036,8063
"Store","Core1_MTE3",8036,8063
"Store","Core1_MTE3",8031,8063
"Store","Core1_MTE3",8032,8063
"Store","Core1_MTE3",8030,8063
"Store","Core1_MTE3",8030,8064
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8037,8064
"Store","Core1_MTE3",8031,8064
"Store","Core1_MTE3",8031,8064
"Store","Core1_MTE3",8031,8064
"Store","Core1_MTE3",8036,8064
"Store","Core1_MTE3",8032,8064
"Store","Core1_MTE3",8037,8065
"Store","Core1_MTE3",8035,8065
"Store","Core1_MTE3",8032,8065
"Store","Core1_MTE3",8031,8065
"Store","Core1_MTE3",8033,8065
"Store","Core1_MTE3",8036,8065
"Store","Core1_MTE3",8038,8065
"Store","Core1_MTE3",8032,8065
"GEMM","Core1_Cube",8033,8065
"Store","Core1_MTE3",8032,8066
"Store","Core1_MTE3",8038,8066
"Store","Core1_MTE3",8030,8066
"Store","Core1_MTE3",8037,8066
"Store","Core1_MTE3",8038,8066
"Store","Core1_MTE3",8037,8066
"Store","Core1_MTE3",8033,8066
"Store","Core1_MTE3",8033,8066
"Store","Core1_MTE3",8031,8067
"Store","Core1_MTE3",8031,8067
"Store","Core1_MTE3",8037,8067
"Store","Core1_MTE3",8036,8067
"Store","Core1_MTE3",8032,8067
"Store","Core1_MTE3",8039,8067
"Store","Core1_MTE3",8032,8067
"Store","Core1_MTE3",8037,8067
"Store","Core1_MTE3",8033,8068
"Store","Core1_MTE3",8032,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8032,8068
"Store","Core1_MTE3",8040,8068
"Store","Core1_MTE3",8032,8068
"Store","Core1_MTE3",8036,8068
"Store","Core1_MTE3",8037,8068
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8036,8069
"Store","Core1_MTE3",8033,8069
"Store","Core1_MTE3",8033,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8036,8069
"Store","Core1_MTE3",8038,8069
"Store","Core1_MTE3",8033,8069
"Store","Core1_MTE3",8036,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8032,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8033,8070
"Store","Core1_MTE3",8038,8070
"Store","Core1_MTE3",8039,8070
"Store","Core1_MTE3",8034,8070
"Store","Core1_MTE3",8032,8071
"Store","Core1_MTE3",8032,8071
"Store","Core1_MTE3",8033,8071
"Store","Core1_MTE3",8041,8071
"Store","Core1_MTE3",8039,8071
"Store","Core1_MTE3",8034,8071
"Store","Core1_MTE3",8033,8071
"Store","Core1_MTE3",8037,8071
"Store","Core1_MTE3",8034,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8038,8072
"Store","Core1_MTE3",8033,8072
"Store","Core1_MTE3",8039,8072
"Store","Core1_MTE3",8032,8072
"Store","Core1_MTE3",8041,8072
"Store","Core1_MTE3",8040,8072
"Store","Core1_MTE3",8038,8073
"Store","Core1_MTE3",8040,8073
"Store","Core1_MTE3",8034,8073
"Store","Core1_MTE3",8034,8073
"Store","Core1_MTE3",8041,8073
"Store","Core1_MTE3",8038,8073
"Store","Core1_MTE3",8039,8073
"Store","Core1_MTE3",8043,8073
"Store","Core1_MTE3",8039,8074
"Store","Core1_MTE3",8038,8074
"Store","Core1_MTE3",8032,8074
"Store","Core1_MTE3",8039,8074
"Store","Core1_MTE3",8043,8074
"Store","Core1_MTE3",8034,8074
"Store","Core1_MTE3",8034,8074
"Store","Core1_MTE3",8035,8074
"Store","Core1_MTE3",8033,8075
"Store","Core1_MTE3",8037,8075
"Store","Core1_MTE3",8040,8075
"Store","Core1_MTE3",8043,8075
"Store","Core1_MTE3",8039,8075
"Store","Core1_MTE3",8035,8075
"Store","Core1_MTE3",8039,8075
"Store","Core1_MTE3",8036,8075
"Store","Core1_MTE3",8043,8076
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8035,8076
"Store","Core1_MTE3",8039,8076
"Store","Core1_MTE3",8044,8076
"Store","Core1_MTE3",8036,8076
"Store","Core1_MTE3",8043,8076
"Store","Core1_MTE3",8044,8076
"Store","Core1_MTE3",8036,8077
"Store","Core1_MTE3",8043,8077
"Store","Core1_MTE3",8044,8077
"Store","Core1_MTE3",8039,8077
"Store","Core1_MTE3",8044,8077
"Store","Core1_MTE3",8043,8077
"Store","Core1_MTE3",8042,8077
"Store","Core1_MTE3",8038,8077
"Store","Core1_MTE3",8039,8078
"Store","Core1_MTE3",8041,8078
"Store","Core1_MTE3",8033,8078
"Store","Core1_MTE3",8042,8078
"Store","Core1_MTE3",8040,8078
"Store","Core1_MTE3",8033,8078
"Store","Core1_MTE3",8044,8078
"Store","Core1_MTE3",8041,8078
"Store","Core1_MTE3",8041,8079
"Store","Core1_MTE3",8033,8079
"Store","Core1_MTE3",8038,8079
"Store","Core1_MTE3",8044,8079
"Store","Core1_MTE3",8045,8079
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8036,8079
"Store","Core1_MTE3",8042,8079
"Store","Core1_MTE3",8042,8080
"Store","Core1_MTE3",8039,8080
"Store","Core1_MTE3",8042,8080
"Store","Core1_MTE3",8040,8080
"Store","Core1_MTE3",8045,8080
"Store","Core1_MTE3",8044,8080
"Store","Core1_MTE3",8044,8080
"Store","Core1_MTE3",8038,8080
"Store","Core1_MTE3",8047,8081
"Store","Core1_MTE3",8044,8081
"Store","Core1_MTE3",8039,8081
"Store","Core1_MTE3",8045,8081
"Store","Core1_MTE3",8045,8081
"Store","Core1_MTE3",8039,8081
"Store","Core1_MTE3",8045,8081
"Store","Core1_MTE3",8047,8081
"GEMM","Core1_Cube",8049,8081
"Store","Core1_MTE3",8040,8082
"Store","Core1_MTE3",8043,8082
"Store","Core1_MTE3",8048,8082
"Store","Core1_MTE3",8044,8082
"Store","Core1_MTE3",8041,8082
"Store","Core1_MTE3",8047,8082
"Store","Core1_MTE3",8040,8082
"Store","Core1_MTE3",8040,8082
"Store","Core1_MTE3",8041,8083
"Store","Core1_MTE3",8034,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8040,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8043,8083
"Store","Core1_MTE3",8044,8083
"Store","Core1_MTE3",8042,8083
"Store","Core1_MTE3",8045,8084
"Store","Core1_MTE3",8040,8084
"Store","Core1_MTE3",8042,8084
"Store","Core1_MTE3",8042,8084
"Store","Core1_MTE3",8046,8084
"Store","Core1_MTE3",8041,8084
"Store","Core1_MTE3",8044,8084
"Store","Core1_MTE3",8043,8084
"Store","Core1_MTE3",8048,8085
"Store","Core1_MTE3",8045,8085
"Store","Core1_MTE3",8040,8085
"Store","Core1_MTE3",8044,8085
"Store","Core1_MTE3",8042,8085
"Store","Core1_MTE3",8042,8085
"Store","Core1_MTE3",8042,8085
"Store","Core1_MTE3",8048,8085
"Store","Core1_MTE3",8040,8086
"Store","Core1_MTE3",8040,8086
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8045,8086
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8048,8086
"Store","Core1_MTE3",8040,8086
"Store","Core1_MTE3",8042,8086
"Store","Core1_MTE3",8049,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8049,8087
"Store","Core1_MTE3",8045,8087
"Store","Core1_MTE3",8043,8087
"Store","Core1_MTE3",8047,8087
"Store","Core1_MTE3",8046,8088
"Store","Core1_MTE3",8051,8088
"Store","Core1_MTE3",8048,8088
"Store","Core1_MTE3",8046,8088
"Store","Core1_MTE3",8051,8088
"Store","Core1_MTE3",8041,8088
"Store","Core1_MTE3",8045,8088
"Store","Core1_MTE3",8045,8088
"Store","Core1_MTE3",8049,8089
"Store","Core1_MTE3",8044,8089
"Store","Core1_MTE3",8041,8089
"Store","Core1_MTE3",8043,8089
"Store","Core1_MTE3",8051,8089
"Store","Core1_MTE3",8040,8089
"Store","Core1_MTE3",8051,8089
"Store","Core1_MTE3",8049,8089
"Store","Core1_MTE3",8042,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8049,8090
"Store","Core1_MTE3",8052,8090
"Store","Core1_MTE3",8052,8090
"Store","Core1_MTE3",8048,8090
"Store","Core1_MTE3",8046,8090
"Store","Core1_MTE3",8041,8090
"Store","Core1_MTE3",8050,8091
"Store","Core1_MTE3",8045,8091
"Store","Core1_MTE3",8046,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8053,8091
"Store","Core1_MTE3",8045,8091
"Store","Core1_MTE3",8052,8091
"Store","Core1_MTE3",8048,8091
"Store","Core1_MTE3",8046,8092
"Store","Core1_MTE3",8047,8092
"Store","Core1_MTE3",8041,8092
"Store","Core1_MTE3",8048,8092
"Store","Core1_MTE3",8053,8092
"Store","Core1_MTE3",8050,8092
"Store","Core1_MTE3",8047,8092
"Store","Core1_MTE3",8046,8092
"Store","Core1_MTE3",8052,8093
"Store","Core1_MTE3",8053,8093
"Store","Core1_MTE3",8053,8093
"Store","Core1_MTE3",8049,8093
"Store","Core1_MTE3",8048,8093
"Store","Core1_MTE3",8043,8093
"Store","Core1_MTE3",8049,8093
"Store","Core1_MTE3",8052,8093
"Store","Core1_MTE3",8042,8094
"Store","Core1_MTE3",8041,8094
"Store","Core1_MTE3",8046,8094
"Store","Core1_MTE3",8047,8094
"Store","Core1_MTE3",8049,8094
"Store","Core1_MTE3",8051,8094
"Store","Core1_MTE3",8054,8094
"Store","Core1_MTE3",8046,8094
"Store","Core1_MTE3",8048,8095
"Store","Core1_MTE3",8051,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8046,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8054,8095
"Store","Core1_MTE3",8047,8096
"Store","Core1_MTE3",8049,8096
"Store","Core1_MTE3",8041,8096
"Store","Core1_MTE3",8052,8096
"Store","Core1_MTE3",8055,8096
"Store","Core1_MTE3",8050,8096
"Store","Core1_MTE3",8051,8096
"Store","Core1_MTE3",8046,8096
"Store","Core1_MTE3",8048,8097
"Store","Core1_MTE3",8042,8097
"Store","Core1_MTE3",8055,8097
"Store","Core1_MTE3",8053,8097
"Store","Core1_MTE3",8050,8097
"Store","Core1_MTE3",8041,8097
"Store","Core1_MTE3",8055,8097
"Store","Core1_MTE3",8055,8097
"GEMM","Core1_Cube",8065,8097
"Store","Core1_MTE3",8053,8098
"Store","Core1_MTE3",8055,8098
"Store","Core1_MTE3",8047,8098
"Store","Core1_MTE3",8055,8098
"Store","Core1_MTE3",8056,8098
"Store","Core1_MTE3",8056,8098
"Store","Core1_MTE3",8055,8098
"Store","Core1_MTE3",8047,8098
"Store","Core1_MTE3",8044,8099
"Store","Core1_MTE3",8050,8099
"Store","Core1_MTE3",8057,8099
"Store","Core1_MTE3",8050,8099
"Store","Core1_MTE3",8056,8099
"Store","Core1_MTE3",8043,8099
"Store","Core1_MTE3",8052,8099
"Store","Core1_MTE3",8046,8099
"Store","Core1_MTE3",8046,8100
"Store","Core1_MTE3",8047,8100
"Store","Core1_MTE3",8046,8100
"Store","Core1_MTE3",8054,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8053,8100
"Store","Core1_MTE3",8057,8100
"Store","Core1_MTE3",8048,8100
"Store","Core1_MTE3",8049,8101
"Store","Core1_MTE3",8056,8101
"Store","Core1_MTE3",8045,8101
"Store","Core1_MTE3",8057,8101
"Store","Core1_MTE3",8054,8101
"Store","Core1_MTE3",8046,8101
"Store","Core1_MTE3",8050,8101
"Store","Core1_MTE3",8057,8101
"Store","Core1_MTE3",8052,8102
"Store","Core1_MTE3",8054,8102
"Store","Core1_MTE3",8058,8102
"Store","Core1_MTE3",8053,8102
"Store","Core1_MTE3",8056,8102
"Store","Core1_MTE3",8047,8102
"Store","Core1_MTE3",8053,8102
"Store","Core1_MTE3",8044,8102
"Store","Core1_MTE3",8051,8103
"Store","Core1_MTE3",8054,8103
"Store","Core1_MTE3",8049,8103
"Store","Core1_MTE3",8055,8103
"Store","Core1_MTE3",8058,8103
"Store","Core1_MTE3",8049,8103
"Store","Core1_MTE3",8058,8103
"Store","Core1_MTE3",8049,8103
"Store","Core1_MTE3",8057,8104
"Store","Core1_MTE3",8048,8104
"Store","Core1_MTE3",8051,8104
"Store","Core1_MTE3",8057,8104
"Store","Core1_MTE3",8059,8104
"Store","Core1_MTE3",8047,8104
"Store","Core1_MTE3",8055,8104
"Store","Core1_MTE3",8057,8104
"Store","Core1_MTE3",8052,8105
"Store","Core1_MTE3",8056,8105
"Store","Core1_MTE3",8058,8105
"Store","Core1_MTE3",8059,8105
"Store","Core1_MTE3",8054,8105
"Store","Core1_MTE3",8051,8105
"Store","Core1_MTE3",8053,8105
"Store","Core1_MTE3",8051,8105
"Store","Core1_MTE3",8047,8106
"Store","Core1_MTE3",8055,8106
"Store","Core1_MTE3",8051,8106
"Store","Core1_MTE3",8054,8106
"Store","Core1_MTE3",8058,8106
"Store","Core1_MTE3",8057,8106
"Store","Core1_MTE3",8060,8106
"Store","Core1_MTE3",8051,8106
"Store","Core1_MTE3",8057,8107
"Store","Core1_MTE3",8059,8107
"Store","Core1_MTE3",8051,8107
"Store","Core1_MTE3",8055,8107
"Store","Core1_MTE3",8059,8107
"Store","Core1_MTE3",8047,8107
"Store","Core1_MTE3",8058,8107
"Store","Core1_MTE3",8058,8107
"Store","Core1_MTE3",8053,8108
"Store","Core1_MTE3",8049,8108
"Store","Core1_MTE3",8058,8108
"Store","Core1_MTE3",8058,8108
"Store","Core1_MTE3",8054,8108
"Store","Core1_MTE3",8052,8108
"Store","Core1_MTE3",8055,8108
"Store","Core1_MTE3",8051,8108
"Store","Core1_MTE3",8056,8109
"Store","Core1_MTE3",8061,8109
"Store","Core1_MTE3",8052,8109
"Store","Core1_MTE3",8060,8109
"Store","Core1_MTE3",8061,8109
"Store","Core1_MTE3",8057,8109
"Store","Core1_MTE3",8060,8109
"Store","Core1_MTE3",8052,8109
"Store","Core1_MTE3",8058,8110
"Store","Core1_MTE3",8060,8110
"Store","Core1_MTE3",8053,8110
"Store","Core1_MTE3",8059,8110
"Store","Core1_MTE3",8060,8110
"Store","Core1_MTE3",8051,8110
"Store","Core1_MTE3",8060,8110
"Store","Core1_MTE3",8058,8110
"Store","Core1_MTE3",8052,8111
"Store","Core1_MTE3",8059,8111
"Store","Core1_MTE3",8057,8111
"Store","Core1_MTE3",8056,8111
"Store","Core1_MTE3",8061,8111
"Store","Core1_MTE3",8053,8111
"Store","Core1_MTE3",8059,8111
"Store","Core1_MTE3",8052,8111
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8050,8112
"Store","Core1_MTE3",8049,8112
"Store","Core1_MTE3",8058,8112
"Store","Core1_MTE3",8061,8112
"Store","Core1_MTE3",8058,8112
"Store","Core1_MTE3",8056,8112
"Store","Core1_MTE3",8063,8112
"Store","Core1_MTE3",8056,8113
"Store","Core1_MTE3",8060,8113
"Store","Core1_MTE3",8063,8113
"Store","Core1_MTE3",8060,8113
"Store","Core1_MTE3",8059,8113
"Store","Core1_MTE3",8052,8113
"Store","Core1_MTE3",8060,8113
"Store","Core1_MTE3",8049,8113
"GEMM","Core1_Cube",8081,8113
"Store","Core1_MTE3",8059,8114
"Store","Core1_MTE3",8053,8114
"Store","Core1_MTE3",8054,8114
"Store","Core1_MTE3",8062,8114
"Store","Core1_MTE3",8063,8114
"Store","Core1_MTE3",8064,8114
"Store","Core1_MTE3",8061,8114
"Store","Core1_MTE3",8056,8114
"Store","Core1_MTE3",8053,8115
"Store","Core1_MTE3",8057,8115
"Store","Core1_MTE3",8065,8115
"Store","Core1_MTE3",8059,8115
"Store","Core1_MTE3",8064,8115
"Store","Core1_MTE3",8052,8115
"Store","Core1_MTE3",8062,8115
"Store","Core1_MTE3",8054,8115
"Store","Core1_MTE3",8064,8116
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8055,8116
"Store","Core1_MTE3",8061,8116
"Store","Core1_MTE3",8065,8116
"Store","Core1_MTE3",8059,8116
"Store","Core1_MTE3",8063,8116
"Store","Core1_MTE3",8064,8116
"Store","Core1_MTE3",8057,8117
"Store","Core1_MTE3",8058,8117
"Store","Core1_MTE3",8064,8117
"Store","Core1_MTE3",8066,8117
"Store","Core1_MTE3",8061,8117
"Store","Core1_MTE3",8055,8117
"Store","Core1_MTE3",8066,8117
"Store","Core1_MTE3",8055,8117
"Store","Core1_MTE3",8056,8118
"Store","Core1_MTE3",8061,8118
"Store","Core1_MTE3",8054,8118
"Store","Core1_MTE3",8064,8118
"Store","Core1_MTE3",8066,8118
"Store","Core1_MTE3",8064,8118
"Store","Core1_MTE3",8064,8118
"Store","Core1_MTE3",8060,8118
"Store","Core1_MTE3",8059,8119
"Store","Core1_MTE3",8066,8119
"Store","Core1_MTE3",8056,8119
"Store","Core1_MTE3",8062,8119
"Store","Core1_MTE3",8062,8119
"Store","Core1_MTE3",8053,8119
"Store","Core1_MTE3",8067,8119
"Store","Core1_MTE3",8054,8119
"Store","Core1_MTE3",8065,8120
"Store","Core1_MTE3",8058,8120
"Store","Core1_MTE3",8064,8120
"Store","Core1_MTE3",8067,8120
"Store","Core1_MTE3",8058,8120
"Store","Core1_MTE3",8062,8120
"Store","Core1_MTE3",8065,8120
"Store","Core1_MTE3",8062,8121
"Store","Core1_MTE3",8067,8121
"Store","Core1_MTE3",8060,8121
